Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.151238,0.151505,0.147095,"0.147095 0.147598 0.147628 0.147636 0.147851 0.150499 0.150502 0.150541 0.150689 0.150751 0.150827 0.150854 0.150922 0.151028 0.151098 0.151137 0.151167 0.151184 0.151212 0.151302 0.151336 0.151360 0.151458 0.151478 0.151503 0.151505 0.151559 0.151559 0.151611 0.151651 0.151689 0.151696 0.151714 0.151741 0.151793 0.151837 0.151841 0.151844 0.151869 0.151886 0.151910 0.151940 0.152042 0.152192 0.152195 0.152217 0.152284 0.152402 0.152473 0.157785",0.001601,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.285532,0.245352,0.243255,"0.243255 0.244021 0.244100 0.244118 0.244148 0.244200 0.244220 0.244291 0.244335 0.244341 0.244414 0.244433 0.244600 0.244646 0.244653 0.244749 0.244815 0.244826 0.244868 0.244894 0.244987 0.245012 0.245067 0.245250 0.245346 0.245352 0.245465 0.253446 0.253498 0.257349 0.259753 0.268418 0.280740 0.306700 0.306712 0.358578 0.362199 0.363013 0.363310 0.363902 0.364645 0.365239 0.365996 0.366235 0.366379 0.367698 0.368198 0.368558 0.369809 0.371801",0.054683,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.367055,0.366853,0.360214,"0.360214 0.362483 0.363371 0.363429 0.363580 0.363672 0.363680 0.363777 0.363877 0.364780 0.364910 0.365093 0.365157 0.365265 0.365335 0.365543 0.365717 0.365912 0.365980 0.366401 0.366598 0.366662 0.366716 0.366782 0.366847 0.366853 0.366997 0.367090 0.367106 0.367253 0.367260 0.367274 0.367316 0.368089 0.368102 0.368284 0.368292 0.368397 0.368525 0.368760 0.368942 0.369023 0.369552 0.369563 0.370042 0.370217 0.370635 0.371169 0.376893 0.379346",0.003226,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.394750,0.394211,0.390734,"0.390734 0.391713 0.391765 0.392043 0.392335 0.392343 0.392524 0.392990 0.393120 0.393247 0.393252 0.393311 0.393312 0.393336 0.393378 0.393409 0.393663 0.393759 0.393772 0.393801 0.393906 0.393999 0.394017 0.394034 0.394079 0.394211 0.394669 0.394986 0.395143 0.395286 0.395332 0.395375 0.395520 0.395772 0.395898 0.396008 0.396038 0.396070 0.396317 0.396381 0.396646 0.397079 0.397142 0.397428 0.397568 0.397801 0.398091 0.398100 0.398142 0.398657",0.001958,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.369723,0.370193,0.365450,"0.365450 0.365791 0.367029 0.367139 0.367309 0.367461 0.367465 0.367980 0.367988 0.368028 0.368267 0.368414 0.368531 0.368545 0.368694 0.368694 0.368735 0.368879 0.368977 0.369042 0.369177 0.369259 0.369613 0.369772 0.369900 0.370193 0.370200 0.370248 0.370271 0.370351 0.370406 0.370419 0.370554 0.370620 0.370621 0.370680 0.370794 0.370839 0.370932 0.371258 0.371259 0.371499 0.371522 0.371597 0.371726 0.371742 0.372175 0.372325 0.373637 0.374137",0.001832,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.708764,0.734560,0.595566,"0.595566 0.615817 0.616282 0.619417 0.619552 0.620265 0.621154 0.623093 0.626729 0.633400 0.655964 0.682235 0.715037 0.715198 0.718407 0.720264 0.721207 0.722090 0.722725 0.723006 0.723539 0.728308 0.733062 0.734092 0.734555 0.734560 0.734608 0.734651 0.734833 0.734993 0.735674 0.735750 0.735963 0.736838 0.736956 0.737996 0.738129 0.738147 0.738807 0.738954 0.739466 0.740157 0.740327 0.740526 0.741218 0.741587 0.743834 0.746821 0.754978 0.761445",0.048112,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.730094,0.733744,0.705321,"0.705321 0.705490 0.707750 0.708793 0.717593 0.718671 0.719603 0.722528 0.722553 0.723145 0.723161 0.723214 0.723415 0.723592 0.723906 0.723940 0.724274 0.724355 0.724925 0.725576 0.732693 0.732779 0.733008 0.733242 0.733583 0.733744 0.734644 0.735044 0.735068 0.735154 0.735254 0.735624 0.735827 0.736506 0.736981 0.737105 0.737793 0.737906 0.738190 0.738307 0.738796 0.739798 0.739924 0.740046 0.740445 0.740547 0.740627 0.740655 0.740993 0.742599",0.009916,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.748062,0.757470,0.704042,"0.704042 0.704245 0.705759 0.706061 0.706970 0.721586 0.722737 0.724211 0.724608 0.725183 0.725427 0.725908 0.733954 0.734543 0.734599 0.734640 0.738541 0.738663 0.738968 0.738973 0.739071 0.739077 0.739331 0.740151 0.740907 0.757470 0.762892 0.763335 0.764404 0.764579 0.764708 0.765675 0.766277 0.766309 0.766809 0.766904 0.767485 0.767628 0.767658 0.768043 0.769186 0.769433 0.770244 0.770507 0.771317 0.771981 0.772389 0.772759 0.778224 0.788746",0.022986,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.731290,0.737209,0.621479,"0.621479 0.708113 0.711947 0.715537 0.720460 0.721240 0.721537 0.721988 0.722318 0.722478 0.722676 0.722713 0.723679 0.723692 0.726079 0.733596 0.734614 0.735325 0.735377 0.735600 0.736346 0.736616 0.736978 0.737040 0.737057 0.737209 0.737868 0.738049 0.738139 0.738439 0.738468 0.738523 0.738596 0.738863 0.739062 0.739879 0.739948 0.739951 0.739952 0.739964 0.740749 0.740807 0.740886 0.740970 0.741059 0.741244 0.741617 0.741872 0.742015 0.745888",0.018219,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,1.819226,1.870786,1.091744,"1.091744 1.119067 1.142764 1.444579 1.767270 1.836968 1.840077 1.841918 1.843477 1.847246 1.850800 1.850965 1.851662 1.856181 1.859232 1.859818 1.860753 1.861262 1.861286 1.864326 1.864462 1.864723 1.865201 1.865380 1.866362 1.870786 1.870824 1.871556 1.873722 1.874221 1.874365 1.874781 1.874918 1.875322 1.875547 1.877491 1.878175 1.880117 1.880153 1.883024 1.883493 1.883587 1.884055 1.889234 1.889650 1.902021 1.946787 1.948266 1.960403 1.961281",0.191582,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,1.874104,1.868584,1.818465,"1.818465 1.836856 1.847659 1.847709 1.847998 1.848769 1.850174 1.851875 1.852681 1.852684 1.852787 1.852958 1.853947 1.854032 1.856874 1.856943 1.857635 1.857648 1.858405 1.859977 1.861816 1.861850 1.862055 1.862596 1.868192 1.868584 1.869628 1.870252 1.871319 1.872999 1.874091 1.874175 1.875284 1.876240 1.879201 1.880160 1.890026 1.890439 1.891973 1.893632 1.895518 1.896941 1.897414 1.897652 1.898371 1.898804 1.901136 1.913189 1.996737 1.998852",0.032132,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,1.916961,1.915273,1.883211,"1.883211 1.883606 1.884573 1.886951 1.889199 1.891783 1.893330 1.893638 1.894022 1.894272 1.894896 1.895002 1.895055 1.896952 1.899190 1.900449 1.901434 1.902026 1.902190 1.902364 1.904455 1.908825 1.911789 1.912080 1.912106 1.915273 1.916304 1.916842 1.919842 1.920404 1.922817 1.923252 1.925084 1.925415 1.929802 1.930503 1.931961 1.933730 1.934844 1.936425 1.936914 1.937287 1.937385 1.938590 1.940779 1.946209 1.962941 1.967621 1.970728 1.993708",0.024639,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,1.917840,1.913998,1.901932,"1.901932 1.905062 1.907692 1.908079 1.908154 1.908254 1.908522 1.908543 1.909095 1.909133 1.909495 1.909568 1.909885 1.910086 1.910995 1.911224 1.911253 1.911413 1.911791 1.912127 1.912395 1.912840 1.913241 1.913319 1.913948 1.913998 1.914469 1.914542 1.914774 1.915460 1.915696 1.917310 1.917642 1.917842 1.918604 1.918625 1.918698 1.919353 1.919672 1.920153 1.922158 1.922867 1.924219 1.925048 1.925218 1.929330 1.929508 1.930647 1.947756 2.030360",0.018066,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp32_1,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.014223,0.014215,0.014130,"0.014130 0.014130 0.014130 0.014130 0.014130 0.014131 0.014131 0.014131 0.014131 0.014132 0.014133 0.014133 0.014135 0.014136 0.014137 0.014139 0.014141 0.014149 0.014164 0.014172 0.014177 0.014181 0.014183 0.014188 0.014191 0.014215 0.014215 0.014216 0.014219 0.014221 0.014221 0.014230 0.014230 0.014230 0.014234 0.014238 0.014242 0.014242 0.014250 0.014260 0.014264 0.014264 0.014268 0.014268 0.014271 0.014273 0.014274 0.014276 0.014285 0.015567",0.000201,141.545652,LLVM CUDA (Codeplay),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp32_3,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.014315,0.014257,0.014251,"0.014251 0.014251 0.014251 0.014251 0.014252 0.014252 0.014252 0.014253 0.014253 0.014253 0.014254 0.014254 0.014254 0.014255 0.014255 0.014255 0.014255 0.014255 0.014256 0.014256 0.014256 0.014256 0.014257 0.014257 0.014257 0.014257 0.014257 0.014258 0.014258 0.014258 0.014258 0.014259 0.014259 0.014260 0.014261 0.014262 0.014262 0.014262 0.014262 0.014263 0.014263 0.014265 0.014267 0.014269 0.014272 0.014273 0.014808 0.014814 0.014968 0.015317",0.000206,140.341698,LLVM CUDA (Codeplay),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp64_1,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.007164,0.007155,0.007147,"0.007147 0.007149 0.007149 0.007149 0.007149 0.007150 0.007150 0.007151 0.007151 0.007151 0.007152 0.007152 0.007152 0.007153 0.007153 0.007153 0.007153 0.007154 0.007154 0.007154 0.007154 0.007154 0.007155 0.007155 0.007155 0.007155 0.007155 0.007155 0.007156 0.007156 0.007156 0.007156 0.007156 0.007156 0.007156 0.007157 0.007157 0.007157 0.007157 0.007159 0.007160 0.007161 0.007167 0.007187 0.007192 0.007205 0.007226 0.007228 0.007253 0.007277",0.000027,279.841570,LLVM CUDA (Codeplay),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp64_3,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.007191,0.007190,0.007163,"0.007163 0.007170 0.007174 0.007175 0.007175 0.007180 0.007181 0.007182 0.007182 0.007183 0.007184 0.007185 0.007185 0.007187 0.007187 0.007188 0.007188 0.007188 0.007188 0.007188 0.007188 0.007190 0.007190 0.007190 0.007190 0.007190 0.007190 0.007191 0.007191 0.007191 0.007192 0.007193 0.007193 0.007193 0.007193 0.007193 0.007194 0.007194 0.007194 0.007194 0.007195 0.007195 0.007195 0.007196 0.007196 0.007196 0.007198 0.007204 0.007233 0.007290",0.000017,279.193716,LLVM CUDA (Codeplay),2.000000
